0.24786746025962791, 0 
0.2608780816604389, 0 
0.21945308663286411, 0 
0.22710609029619294, 0 
0.2144399086396358, 0 
0.2623681732260824, 0 
0.21093339421076518, 0 
0.2576437876728701, 0 
0.28864209726254997, 0 
0.23551290854694312, 0 
0.2940282860276462, 0 
0.25250554610077625, 0 
0.2698978095246549, 0 
0.31397639088955326, 0 
0.2491364395612199, 0 
0.2945320296169346, 0 
0.2911629230773783, 0 
0.3358980338670346, 0 
0.2911629230773783, 0 
0.30442049883495403, 0 
0.31142054945152486, 0 
0.31142054945152486, 0 
0.3321819194149599, 0 
0.36792382175595195, 0 
0.3119962564107116, 0 
0.20761369963434992, 0 
0.2491364395612199, 1 
0.2811332088078228, 0 
0.2906591794880899, 0 
0.3321819194149599, 0 
0.33473776085298823, 0 
0.3594194521615732, 0 
0.2698978095246549, 0 
0.3321819194149599, 0 
0.33275762637414663, 0 
0.31142054945152486, 0 
0.2940282860276462, 0 
0.29454370766421956, 0 
0.3065535102327839, 0 
0.2906591794880899, 0 
0.2940282860276462, 0 
0.31142054945152486, 0 
0.3321819194149599, 0 
0.32184440009642645, 0 
0.2826599948878652, 0 
0.2906591794880899, 0 
0.2906591794880899, 0 
0.26037183884438775, 0 
0.1943425958596935, 1 
0.2169765323703231, 0 
0.22837506959778492, 0 
0.2698978095246549, 0 
0.27326691606421116, 0 
0.2621561993684561, 0 
0.326401081829082, 0 
0.31397639088955326, 0 
0.2906591794880899, 0 
0.2911629230773783, 0 
0.33473776085298823, 0 
0.306835589441442, 0 
0.33275762637414663, 0 
0.3224201070556132, 0 
0.26348587016668096, 0 
0.34716245179251704, 0 
0.33531346781217497, 0 
0.3026702753752422, 0 
0.2911629230773783, 0 
0.33473776085298823, 0 
0.3147896559910812, 0 
0.2826169069153244, 0 
0.3037671453184524, 0 
0.31397639088955326, 0 
0.3333333333333333, 0 
0.3321819194149599, 0 
0.31142054945152486, 0 
0.2911629230773783, 0 
0.35416666666666663, 0 
0.3224929549916622, 0 
0.29489452815468686, 0 
0.3310656539720239, 0 
0.30442049883495403, 0 
0.319483957476954, 0 
0.34325432495509717, 0 
0.37576044009712906, 0 
0.32440024153445485, 0 
0.32005966443614076, 0 
0.3333333333333333, 0 
0.350302859285405, 0 
0.3321819194149599, 0 
0.24956821978060995, 0 
0.22064951462766774, 0 
0.24956821978060995, 1 
0.2587870928288998, 0 
0.30247028573044443, 0 
0.32184440009642645, 0 
0.3042708889077408, 0 
0.2932150209261183, 0 
0.2940282860276462, 0 
0.2906591794880899, 0 
0.30597720628932856, 0 
0.3119962564107116, 0 
0.27954846279233475, 0 
0.3122583820722943, 0 
0.35128270361252256, 0 
0.33275762637414663, 0 
0.32452851528188736, 0 
0.3145609569444129, 0 
0.28588509833716014, 0 
0.2906591794880899, 0 
0.270329589744045, 0 
0.24956821978060995, 0 
0.2811332088078228, 0 
0.2608036190637778, 0 
0.29917574359019883, 0 
0.20797351648384163, 0 
0.2533807845868412, 0 
0.29364680114550834, 0 
0.33531346781217497, 0 
0.24956821978060995, 0 
0.22256057174134666, 0 
0.2937187645154067, 0 
0.270329589744045, 0 
0.30228666946659505, 0 
0.26071420512866034, 0 
0.26451664198792857, 0 
0.2940282860276462, 0 
0.2933227551672763, 0 
0.31142054945152486, 0 
0.32510422224107405, 0 
0.31779198507483136, 0 
0.28878292084132773, 0 
0.3012784289515474, 0 
0.2805977919633694, 0 
0.2732669160642112, 0 
0.27196361559730853, 0 
0.2491364395612199, 0 
0.2091049648837479, 1 
0.25250554610077625, 0 
0.2932150209261183, 0 
0.29960255428113414, 0 
0.3199371135536338, 0 
0.33473776085298823, 0 
0.3321819194149599, 0 
0.28917870363623255, 0 
0.3119962564107116, 0 
0.31455209784873994, 0 
0.33531346781217497, 0 
0.31142054945152486, 0 
0.3119962564107116, 0 
0.3321819194149599, 0 
0.3037671453184524, 0 
0.32184440009642645, 0 
0.33531346781217497, 0 
0.3321819194149599, 0 
0.3587115016792096, 0 
0.32005966443614076, 0 
0.27296625364764454, 0 
0.3224929549916622, 0 
0.3153653629502679, 0 
0.22680604618951178, 0 
0.21962450222763216, 1 
0.2906591794880899, 0 
0.2906591794880899, 0 
0.24201864123787895, 0 
0.298722587513519, 0 
0.30247028573044443, 0 
0.2587870928288998, 0 
0.2732669160642112, 0 
0.2625527109355509, 0 
0.2997719166845537, 0 
0.31397639088955326, 0 
0.28427748389792257, 0 
0.2911629230773783, 0 
0.27954846279233475, 0 
0.3119962564107116, 0 
0.277961217550084, 0 
0.27196361559730853, 0 
0.28711053783175206, 0 
0.30185434816903023, 0 
0.2567615691736825, 0 
0.20797351648384163, 0 
0.46176589238660104, 0 
0.46067490109968146, 0 
0.4775115091590048, 0 
0.4625791225149273, 0 
0.4640372136227403, 0 
0.42404542059260797, 0 
0.46176589238660104, 0 
0.25250554610077625, 0 
0.22225443208439377, 0 
0.5015915871211196, 0 
0.19241808286457895, 0 
0.5049183706048965, 0 
0.4624503145445614, 0 
0.44162795819267264, 0 
0.3840489395195349, 0 
0.4243014103771493, 0 
0.46313004865958113, 0 
0.5008606589424327, 0 
0.29914267409473594, 1 
0.3353223269078479, 0 
0.3992323869228321, 0 
0.35879427373355094, 0 
0.39992139194204224, 0 
0.377062906533183, 0 
0.31397639088955326, 0 
0.3742803663010166, 0 
0.3333333333333333, 0 
0.33275762637414663, 0 
0.4083442193577643, 0 
0.32855543088524986, 0 
0.39716948038964905, 0 
0.3971766061675329, 0 
0.39511369963434995, 0 
0.37684506683471786, 0 
0.4149570093074786, 0 
0.3333333333333333, 0 
0.37576044009712906, 0 
0.33473776085298823, 0 
0.36643421876403776, 0 
0.3567313672003679, 0 
0.33275762637414663, 0 
0.35128270361252256, 0 
0.375, 0 
0.35557477709288077, 0 
0.33275762637414663, 0 
0.37633614705631574, 0 
0.3567313672003679, 0 
0.39511369963434995, 0 
0.3785935768827575, 0 
0.3510495490185498, 0 
0.31192429304081326, 0 
0.3358980338670346, 0 
0.35607483777561, 0 
0.39724856953743126, 0 
0.4399135311362464, 0 
0.4799056703304507, 0 
0.4799056703304507, 0 
0.46176589238660104, 0 
0.44321485727085147, 0 
0.3792412472118426, 0 
0.2811332088078228, 1 
0.2911629230773783, 0 
0.28968244722552094, 0 
0.350302859285405, 0 
0.35359095970747995, 0 
0.33473776085298823, 0 
0.35608369687128283, 0 
0.37962760706688425, 0 
0.33787816834587625, 0 
0.31397639088955326, 0 
0.319483957476954, 0 
0.3205128205128205, 0 
0.4243580548867343, 0 
0.3594194521615732, 0 
0.2491364395612199, 0 
0.2491364395612199, 0 
0.45833333333333337, 0 
0.4608587274234419, 0 
0.23042936371172096, 0 
0.42651806808278253, 0 
0.40384615384615385, 0 
0.4399135311362464, 0 
0.4258241758241758, 0 
0.4423076923076923, 0 
0.22256057174134666, 0 
0.40518393016555, 0 
0.40064102564102566, 0 
0.2400002574492605, 1 
0.3358980338670346, 0 
0.2932150209261183, 0 
0.31142054945152486, 0 
0.319483957476954, 0 
0.31192429304081326, 0 
0.3304552876891068, 0 
0.33275762637414663, 0 
0.32307752104652177, 0 
0.26430096268380265, 0 
0.3742803663010166, 0 
0.34211100562085245, 0 
0.35416666666666663, 0 
0.3567313672003679, 0 
0.29166666666666663, 0 
0.33275762637414663, 0 
0.3321819194149599, 0 
0.31192429304081326, 0 
0.326401081829082, 0 
0.2937187645154067, 0 
0.27216725542741416, 0 
0.26430096268380265, 0 
0.2545370310081191, 0 
0.33531346781217497, 0 
0.2916666666666667, 0 
0.29758755685237526, 0 
0.22231218943579767, 0 
0.3358980338670346, 0 
0.35128270361252256, 0 
0.3384627344007359, 0 
0.34090909090909094, 0 
0.2609318561442463, 0 
0.30961603694585593, 0 
0.3240926382669784, 0 
0.270329589744045, 0 
0.3507069966533359, 0 
0.32575757575757575, 0 
0.3277377102364174, 0 
0.3499488167068485, 0 
0.3291874467434135, 0 
0.2967960677340692, 0 
0.34564404556758144, 0 
0.3809004558239917, 0 
0.3792412472118426, 0 
0.3451342449813167, 0 
0.19448712261124365, 0 
0.16609095970747995, 0 
0.4634426829537074, 0 
0.34754265807104046, 0 
0.40064102564102566, 0 
0.3798076923076923, 0 
0.4224538334714884, 0 
0.2325474512535079, 0 
0.3158807845868412, 1 
0.2775949025070158, 0 
0.28409090909090906, 0 
0.26136363636363635, 0 
0.3504649829636901, 0 
0.33275762637414663, 0 
0.270329589744045, 0 
0.30721835396262814, 0 
0.243569764723787, 0 
0.2587322984305973, 1 
0.32510422224107405, 0 
0.3883214655415226, 0 
0.33275762637414663, 0 
0.31397639088955326, 0 
0.36568752903089297, 0 
0.3530892241997365, 0 
0.3296911903327019, 0 
0.3061432679877891, 0 
0.29791415689552986, 0 
0.2816932261076813, 0 
0.2737103743308862, 0 
0.3656760388175504, 0 
0.328201497539232, 0 
0.33787816834587625, 0 
0.3192314215612405, 0 
0.30772209755191654, 0 
0.3119962564107116, 0 
0.32714777156222674, 0 
0.27839299776947407, 0 
0.31397639088955326, 0 
0.2944717442943212, 0 
0.29460399298683293, 0 
0.24956821978060995, 0 
0.31397639088955326, 0 
0.2904254695139161, 0 
0.31142054945152486, 0 
0.30442049883495403, 0 
0.25294900436745116, 0 
0.2608036190637778, 0 
0.25, 0 
0.24315628042263604, 0 
0.29914267409473594, 0 
0.2834375555744074, 0 
0.27216725542741416, 0 
0.2533807845868412, 0 
0.2516800250658592, 0 
0.32452851528188736, 0 
0.2942313672003679, 0 
0.3119962564107116, 0 
0.2834375555744074, 0 
0.36568752903089297, 0 
0.3507069966533359, 0 
0.34229541257377594, 0 
0.32714777156222674, 0 
0.283659128871519, 0 
0.30442049883495403, 0 
0.3119962564107116, 0 
0.3353223269078479, 0 
0.31114641730779535, 0 
0.29109095970747995, 0 
0.32005966443614076, 0 
0.35718315943651424, 0 
0.3949861662518046, 0 
0.37459343112514754, 0 
0.3497182932305454, 0 
0.319483957476954, 0 
0.33275762637414663, 0 
0.32005966443614076, 0 
0.31561028611544756, 0 
0.319483957476954, 0 
0.25, 0 
0.3798076923076923, 0 
0.3743523296709149, 0 
0.3499100739483032, 0 
0.3743523296709149, 0 
0.3605769230769231, 0 
0.21561024869216444, 0 
0.26430096268380265, 1 
0.29301723259976653, 0 
0.28005220638162315, 0 
0.3125, 0 
0.31142054945152486, 0 
0.35755491157172237, 0 
0.3594194521615732, 0 
0.40182561335728806, 0 
0.3764152362040979, 0 
0.41594703296768326, 0 
0.37640811042621414, 0 
0.3147896559910812, 0 
0.35351899633758155, 0 
0.32171887304828983, 0 
0.38874611797498104, 0 
0.35351899633758155, 0 
0.30972857704940226, 0 
0.29544279353702874, 0 
0.32452851528188736, 0 
0.33725085476884265, 0 
0.28602910142742155, 0 
0.31448899357451454, 0 
0.27954846279233475, 0 
0.3287806922140749, 0 
0.3792412472118426, 0 
0.3406984835170688, 0 
0.34754826698282726, 0 
0.34325344038894656, 0 
0.32307752104652177, 0 
0.27216725542741416, 0 
0.28482294708930267, 0 
0.32288023639008323, 0 
0.22880684981717497, 0 
0.1627150647735418, 0 
0.22712901584209694, 1 
0.25709923602386825, 0 
0.2979542748150996, 0 
0.2466525576778537, 0 
0.292416691097683, 0 
0.2223196799852461, 0 
0.24297957542050908, 0 
0.2596153846153846, 0 
0.3706364142529345, 0 
0.27994497435942955, 0 
0.35608369687128283, 0 
0.3406984835170688, 0 
0.3406984835170688, 0 
0.32203979891498236, 0 
0.3462171691235391, 0 
0.37626050077985823, 0 
0.361129032819385, 0 
0.39235106380261153, 0 
0.3285976516260853, 0 
0.3813041537450256, 0 
0.4775538681071948, 0 
0.30228666946659505, 1 
0.29166666666666663, 0 
0.33787816834587625, 0 
0.3119962564107116, 0 
0.3086123710644329, 0 
0.25368812864019047, 0 
0.2758402376847588, 0 
0.2821969696969697, 0 
0.23217595635673127, 0 
0.24364326798778912, 0 
0.21741588886913588, 0 
0.21098280617390625, 0 
0.18569533817705186, 0 
0.23271817829335745, 0 
0.26210140497015366, 0 
0.19485277930737308, 0 
0.20761369963434992, 0 
0.30442049883495403, 0 
0.2973973925672025, 0 
0.25250554610077625, 0 
0.31397639088955326, 0 
0.32005966443614076, 0 
0.25250554610077625, 0 
0.23174417613734122, 0 
0.2397204254559495, 0 
0.20080743463494033, 0 
0.18506805571923107, 0 
0.20435828514819934, 0 
0.25482027898260723, 0 
0.2613386480725761, 0 
0.23222330626861853, 0 
0.2383541417777908, 0 
0.1981506635345595, 0 
0.1947024127091852, 0 
0.19426865282795086, 0 
0.21624371764079092, 0 
0.26296065703285443, 0 
0.241695543480131, 0 
0.2416787741803691, 0 
0.26348587016668096, 0 
0.26913257381235134, 0 
0.2955819331334678, 0 
0.3003098327557697, 0 
0.2911629230773783, 0 
0.2737706596534996, 0 
0.2737706596534996, 0 
0.26230432863000186, 0 
0.2911629230773783, 0 
0.25250554610077625, 0 
0.2684173336727976, 0 
0.23961296810771548, 0 
0.25250554610077625, 0 
0.24613591744392072, 0 
0.24956821978060995, 0 
0.17358122589625852, 1 
0.23174417613734122, 0 
0.2529373263201663, 0 
0.23666162004125874, 0 
0.3007063443228646, 0 
0.2704015531139433, 0 
0.2704015531139433, 0 
0.2704015531139433, 0 
0.2912348864472766, 0 
0.3119962564107116, 0 
0.28078178950402655, 0 
0.2698978095246549, 0 
0.3105157805588543, 0 
0.3119962564107116, 0 
0.31327485897391316, 0 
0.30088553971495646, 0 
0.2908289543388012, 0 
0.3119962564107116, 0 
0.3119962564107116, 0 
0.2825008157974579, 0 
0.2932150209261183, 0 
0.20904030615906946, 0 
0.23365296931185559, 1 
0.259233729276803, 0 
0.2906591794880899, 0 
0.3012784289515474, 0 
0.2732669160642112, 0 
0.24956821978060995, 0 
0.2911629230773783, 0 
0.2621561993684561, 0 
0.2704015531139433, 0 
0.3145609569444129, 0 
0.25250554610077625, 0 
0.27196361559730853, 0 
0.27196361559730853, 0 
0.259233729276803, 0 
0.25163402585326355, 0 
0.27954846279233475, 0 
0.2603743380711505, 0 
0.23251193908413645, 0 
0.2632570061106304, 0 
0.2957708623641466, 0 
0.2724673591865969, 0 
0.31142054945152486, 0 
0.2911629230773783, 0 
0.27965273295596543, 0 
0.283659128871519, 0 
0.3175284646653165, 0 
0.24956821978060995, 0 
0.2911629230773783, 0 
0.28005220638162315, 0 
0.34790914152566177, 0 
0.25921887304828983, 0 
0.29699791077938936, 0 
0.24315628042263604, 0 
0.2567615691736825, 0 
0.3034213648513002, 0 
0.2529373263201663, 0 
0.24212732369952106, 0 
0.260899213398878, 0 
0.2563181109070075, 0 
0.2608780816604389, 0 
0.28300577535501736, 0 
0.24956821978060995, 0 
0.2704015531139433, 0 
0.28968244722552094, 0 
0.2742141179201746, 0 
0.2698978095246549, 0 
0.24395350900111176, 0 
0.24786746025962791, 0 
0.25163402585326355, 0 
0.26913257381235134, 0 
0.2704015531139433, 0 
0.2596628768426543, 0 
0.2704015531139433, 0 
0.2732669160642112, 0 
0.30228666946659505, 0 
0.2698978095246549, 0 
0.3119962564107116, 0 
0.2598762215237892, 0 
0.2721838992664332, 0 
0.23961296810771548, 0 
0.2608780816604389, 0 
0.23260053412037196, 0 
0.2911629230773783, 0 
0.27846449850757227, 0 
0.24653706500947725, 0 
0.26071420512866034, 0 
0.22380794992608757, 0 
0.270329589744045, 0 
0.24004474832710554, 0 
0.25457135217342985, 0 
0.24004474832710554, 0 
0.24829924047901797, 0 
0.21176720078703865, 0 
0.241695543480131, 0 
0.29109095970747995, 0 
0.26884911389218763, 0 
0.2385529861296261, 0 
0.2942313672003679, 0 
0.3119962564107116, 0 
0.3507069966533359, 0 
0.2916666666666667, 0 
0.2793970711035963, 0 
0.3007558805375423, 0 
0.24242367277729707, 0 
0.2906591794880899, 0 
0.32765151515151514, 0 
0.32714777156222674, 0 
0.2277493670658483, 0 
0.23113015165268955, 0 
0.21316492399488396, 0 
0.26296065703285443, 0 
0.26913257381235134, 0 
0.2916666666666667, 0 
0.24829924047901797, 0 
0.27888336955553183, 0 
0.24786746025962791, 0 
0.22731758684645825, 0 
0.31142054945152486, 0 
0.24829924047901797, 0 
0.25910285954279577, 0 
0.2596628768426543, 0 
0.2383439888061235, 0 
0.24212732369952106, 0 
0.24829924047901797, 0 
0.2491364395612199, 0 
0.2400002574492605, 0 
0.2516800250658592, 0 
0.33359545899491594, 0 
0.270329589744045, 0 
0.2933006925199302, 0 
0.2737103743308862, 0 
0.2816369523971112, 0 
0.22837506959778492, 0 
0.2591836043959945, 0 
0.27083333333333337, 0 
0.2893902001864979, 0 
0.350302859285405, 0 
0.305639711865647, 0 
0.3150647005337013, 0 
0.2912348864472766, 0 
0.3145609569444129, 0 
0.32714777156222674, 0 
0.35351899633758155, 0 
0.37572316071036616, 0 
0.32288023639008323, 0 
0.3125, 0 
0.3358980338670346, 0 
0.26461998478443677, 0 
0.28579214026934885, 0 
0.2491364395612199, 0 
0.33950904765944445, 0 
0.3333333333333333, 0 
0.34790914152566177, 0 
0.30399707181048696, 0 
0.3510495490185498, 0 
0.41319169477721124, 0 
0.33275762637414663, 0 
0.4356060606060606, 0 
0.34790914152566177, 0 
0.285071581427671, 0 
0.30492424242424243, 0 
0.2516800250658592, 0 
0.28917870363623255, 0 
0.24956821978060995, 0 
0.2637409453839441, 0 
0.22873488644727663, 0 
0.24956821978060995, 0 
0.35499907013369403, 0 
0.3353223269078479, 0 
0.31397639088955326, 0 
0.270329589744045, 0 
0.34305359252026335, 0 
0.2716072381275556, 0 
0.304816474489487, 0 
0.30977419540065654, 0 
0.2811332088078228, 0 
0.2930632318123622, 0 
0.2732669160642112, 0 
0.3669143189340126, 0 
0.42005859447828164, 0 
0.3145609569444129, 0 
0.3145609569444129, 0 
0.3086123710644329, 0 
0.32714777156222674, 0 
0.32714777156222674, 0 
0.2937276236110795, 0 
0.24353959272036763, 0 
0.29489452815468686, 0 
0.2011162570242811, 0 
0.23961046888095278, 1 
0.24956821978060995, 0 
0.24829924047901797, 0 
0.2310841524400939, 0 
0.22710609029619294, 0 
0.2491364395612199, 0 
0.2724673591865969, 0 
0.23440653160154779, 0 
0.23413547789417577, 0 
0.22746590714568465, 0 
0.24280113206967513, 0 
0.26296065703285443, 0 
0.2724673591865969, 0 
0.2907241468380244, 0 
0.29196743526300056, 0 
0.3139522047869956, 0 
